Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200
2019-06-28,127.27244567871094,127.88049497306056,126.51238043651422,127.85199379496908,30043000,57.92984314308319,2.1653250927715106,122.14359268188477,108.00968700408936
2019-07-01,128.90658569335938,129.8756693847904,128.23203838140395,129.80917145829267,22613500,62.045937264786005,2.141788989853765,122.3861474609375,108.13002380371094
2019-07-02,129.7616424560547,129.77113801620393,128.58354063082163,129.32460023953712,15237800,64.02907611834436,2.167150827727454,122.6384194946289,108.24900497436523
2019-07-03,130.59776306152344,130.86378381265177,129.48615874789846,129.97070793513078,13629300,65.90511872840182,2.2290234176348207,122.87560943603516,108.3700082397461
2019-07-05,130.21771240234375,130.47423756887667,128.94461112658283,129.15362948493672,18141100,64.26445645574967,2.2217796857172942,123.11333877563476,108.49488288879394
2019-07-08,130.12274169921875,130.25575209294144,128.61210605267007,129.5906856272824,16779700,63.83679122809252,2.1832089600543583,123.27079254150391,108.61426177978515
2019-07-09,129.64767456054688,130.1322092124363,129.02061948371878,129.21063221992782,19953100,61.62747689692604,2.090212762674497,123.40473495483398,108.73835102081298
2019-07-10,130.96827697753906,131.6618299583417,130.17971038422453,130.28421955917085,24204400,65.22989595622465,2.0988796069640046,123.5673614501953,108.86026824951172
2019-07-11,131.4907989501953,132.26986992535143,130.98725873339083,131.30078623580434,22327900,66.56729955016993,2.1234336781495813,123.72472534179687,108.98156032562255
2019-07-12,131.9658660888672,132.18439452914464,131.12029700726558,131.91837377293584,18936800,67.7807095876986,2.1563696175975764,123.9430844116211,109.10330383300781
2019-07-15,131.9658660888672,132.5739156026364,131.54784382699904,132.47891647372978,16651500,67.7807095876986,2.1576001158249483,124.19305938720703,109.22607971191407
2019-07-16,130.2366943359375,132.10834916082104,129.70465297400833,132.02284561987665,22726100,58.77565926864662,1.9960365188653952,124.35752517700195,109.34241519927978
2019-07-17,129.46714782714844,131.04426646856507,129.4196410223435,130.8257525629122,20211000,55.25721673563681,1.785320172753046,124.52079849243164,109.45288513183594
2019-07-18,129.60968017578125,129.7996929367087,127.94704314783816,128.78311669237232,30381800,55.78515640794464,1.61125359124253,124.73671249389649,109.56425540924073
2019-07-19,129.79966735839844,133.64748662136756,129.63815581858532,133.21995436926912,48992400,56.521584847332264,1.471670448316388,124.95661529541016,109.67075702667236
2019-07-22,131.51930236816406,132.24137099098124,130.47422517272824,130.55023315918484,25074900,62.59446834498425,1.482718124030015,125.21110000610352,109.7880153274536
2019-07-23,132.33636474609375,133.0014309764159,131.1392716261868,132.7829025878058,18034600,65.08952612472922,1.5396554029677532,125.4510676574707,109.90926502227784
2019-07-24,133.6949920654297,133.713997686697,131.91835064853072,131.96584295613695,20738300,68.81453117371545,1.6750989785729473,125.78976913452148,110.04847606658936
2019-07-25,133.19142150878906,133.59045248231584,132.36485838484347,133.41943092392546,18356900,66.00339386734856,1.7219554224225249,126.09227325439453,110.18826622009277
2019-07-26,134.28399658203125,134.60701956390582,133.29592202069807,133.36241993012536,19037600,68.96563500509959,1.8261998737607712,126.38337677001954,110.33952560424805
2019-07-29,133.98951721191406,134.44555065411376,132.41238404038137,134.4360550917702,16605900,67.26442262439643,1.863570250569012,126.61329605102539,110.48269622802735
2019-07-30,133.34347534179688,134.1700387006229,132.82092945522322,133.14395254981704,16846500,63.5601641834642,1.8200756644057776,126.84663513183594,110.6512607574463
2019-07-31,129.46714782714844,133.47647860238737,128.336552559182,133.3244626258282,38598800,46.87865086322874,1.4560343987001545,127.03760101318359,110.80161674499512
2019-08-01,131.16778564453125,133.90401532585966,130.09419270764076,130.1607051359984,40557500,52.739070883778126,1.2898873138650515,127.249658203125,110.94330146789551
2019-08-02,130.06565856933594,131.41478194325828,128.50753139491675,131.19625358862905,30791600,48.96871071098791,1.05709655691183,127.42504272460937,111.08871982574463
2019-08-05,125.60983276367188,127.24395376859296,124.25121353373078,126.64541441984537,42749600,37.344607034749416,0.5072134601927871,127.53962219238281,111.19590461730957
2019-08-06,127.96602630615234,128.90659438157408,126.55991472570562,127.1204573459932,32696700,44.80570036293571,0.258571619027407,127.70018569946289,111.31623104095459
2019-08-07,128.52659606933594,128.87812041442385,125.2488287112021,127.11097413047548,33414500,46.439840387891685,0.1055378884648519,127.87348068237304,111.44973072052002
2019-08-08,131.9563446044922,132.0513582117789,129.1441070950738,129.78067216922082,27496500,55.18277612080852,0.2580351292791647,128.13855255126953,111.59962829589844
2019-08-09,130.8352813720703,132.42191030005222,129.6476835669602,131.6903459929322,23466700,52.18425296141146,0.2851429076238787,128.36619201660156,111.73936901092529
2019-08-12,129.01113891601562,130.9778081528218,128.48860739624973,130.22725259925284,20484300,47.64738386870979,0.15761606615600954,128.59630187988282,111.87716835021973
2019-08-13,131.6808319091797,131.87084463186426,128.26054491269133,129.25812982808722,25154600,53.956549045865195,0.26887264205433326,128.95277130126954,112.05543865203857
2019-08-14,127.71534729003906,130.51788083841552,127.41984462458609,129.98406769497566,32527300,45.23610931190355,0.03664044395713972,129.16684600830078,112.18582061767579
2019-08-15,127.42935943603516,128.28728580068733,126.06623061604054,128.10616752775022,28074400,44.6753223382045,-0.16853926021570942,129.32446685791015,112.32106052398682
2019-08-16,129.76478576660156,130.07935724513976,128.42071159793275,128.57323374728085,24449100,50.11401469550129,-0.14107009882201282,129.4909829711914,112.48257106781006
2019-08-19,131.93821716308594,132.0716704495928,130.48928537721335,131.40440401705848,24355700,54.58815121520615,0.05543810311564812,129.63294281005858,112.65551197052002
2019-08-20,130.8419647216797,132.2241769731084,130.82291035823553,131.7475560713235,21170800,52.05232141876868,0.1213154101270959,129.7301754760742,112.80851886749268
2019-08-21,132.30039978027344,132.96768055930175,131.54734529050464,132.07163109746418,14970300,55.04435945409439,0.28788857089136854,129.86607681274415,112.97299415588378
2019-08-22,131.337646484375,132.69124801706295,129.91731104777486,132.17650387461558,18697000,52.70620151000592,0.33831299437130724,129.9943147277832,113.13152954101562
2019-08-23,127.15288543701172,131.88096976373004,126.59047643256362,130.7752061125597,38508600,43.964373713470444,0.04013679822693916,130.02308532714844,113.26280620574951
2019-08-26,129.11663818359375,129.2214953953083,127.63911003500506,128.6781549675656,20312600,48.297974587244866,-0.03728178931814341,130.08866134643554,113.40291625976562
2019-08-27,129.39300537109375,130.32717796064398,128.3635028142113,130.01260652282068,23102100,48.89695935483263,-0.07546612882700288,130.1521632385254,113.52451210021972
2019-08-28,129.2214813232422,129.4121268114203,127.3054701672767,128.57328375437288,17393300,48.52124020061944,-0.11820545130413507,130.1683415222168,113.64623569488525
2019-08-29,131.6617431640625,131.96678749957786,130.50832881551696,130.83242751301614,20168700,53.943368042492274,0.044321157433643066,130.22325454711915,113.7903902053833
2019-08-30,131.41395568847656,132.67222768925657,129.89830424957248,132.64363159005612,23940100,53.32913409492623,0.15138521286601758,130.24927017211914,113.94597553253173
2019-09-03,129.67901611328125,130.78478016072393,129.35491737206007,130.22237095472542,18869300,49.11239656199599,0.09514238177473544,130.24020645141601,114.09255756378174
2019-09-04,131.1946563720703,131.2518485453146,130.09841971873806,130.88008487391306,17995900,52.63577230430489,0.17089901758356518,130.2460646057129,114.25383403778076
2019-09-05,133.5015106201172,133.81608214452424,132.2718206114973,132.6054610436816,26101800,57.46324697745321,0.4123275011231726,130.38071655273438,114.41575839996338
2019-09-06,132.595947265625,133.62543566462008,131.73802087270732,133.48245520512532,20824500,55.08956645840739,0.5245433103628159,130.48775650024413,114.56839511871338
2019-09-09,131.08981323242188,133.21553832222784,130.07937927615487,133.06301614704768,25773900,51.29439435115955,0.48633653363847884,130.56049301147462,114.73079677581786
2019-09-10,129.71713256835938,130.489256019817,128.2205361142983,130.4034677575026,28903400,48.04571141930318,0.34135856119547725,130.60938674926757,114.90004920959473
2019-09-11,129.75527954101562,129.89827454964356,128.7734415721007,129.5551068923799,24726100,48.14400194617622,0.22692476794128424,130.6263606262207,115.06289447784424
2019-09-12,131.08981323242188,131.94772501350872,130.47019735024566,131.40438476423776,27010000,51.59418357145047,0.24114115296322325,130.65292404174804,115.23260105133056
2019-09-13,130.899169921875,131.6045595392909,130.18423857753265,131.33765300102834,23363100,51.0714291872086,0.23432328565232297,130.65895217895508,115.38533100128174
2019-09-16,129.95545959472656,130.30815441506033,129.3167893181662,129.47883868278757,16731400,48.45426614000059,0.15102956538660806,130.65370712280273,115.5301848602295
2019-09-17,130.9658966064453,131.08982270089464,130.05077803458153,130.55600959452252,17814200,51.33012908017781,0.16465447989801874,130.67057022094727,115.66133419036865
2019-09-18,132.04306030273438,132.18604075687566,130.1461038543373,130.93729630632254,23982100,54.259874947748,0.2593804544482623,130.71847793579101,115.80225219726563
2019-09-19,134.47384643554688,135.71304931187473,133.52060450279154,133.73984607463635,35772100,60.09730524016824,0.5245489242553276,130.78858932495118,115.95202514648437
2019-09-20,132.92002868652344,135.02668475696774,131.78566870460062,134.41661063374636,39167300,55.24389849097678,0.6023729599455407,130.81717391967774,116.08837375640869
2019-09-23,132.63406372070312,133.10115743989897,131.96679736850592,132.71985199198943,17139300,54.37358228023888,0.6336695380995536,130.83053787231447,116.24011707305908
2019-09-24,130.95639038085938,134.11161906797906,130.47976938170973,133.79704746310207,29773200,49.45147308779976,0.5171368524138984,130.8103483581543,116.3803144454956
2019-09-25,132.84378051757812,133.41573142727637,129.66948351391622,131.0707501518926,21382000,54.44739329026053,0.5705040542797519,130.86249008178712,116.55054344177246
2019-09-26,133.01536560058594,133.62543982227288,131.96680825926103,132.9200501397292,17456600,54.88394992252597,0.6195021927988478,130.93345443725585,116.70857620239258
2019-09-27,131.28997802734375,133.79700840552897,130.2604752242713,133.5968212443839,22477700,49.723572135666934,0.5131934385845511,130.9670603942871,116.85326923370361
2019-09-30,132.5291748046875,132.71029303090873,131.33762283777108,131.5950021353124,17280900,53.13197618466666,0.5229080499872509,131.0216505432129,117.00184894561768
2019-10-01,130.66085815429688,133.6921600419458,130.59412424774743,133.12975088095163,21466600,47.86348925605376,0.37552064179595845,131.00448165893556,117.13934345245362
2019-10-02,128.35403442382812,129.9936118905815,127.3340730081227,129.87922750067935,30521700,42.28785583881363,0.07174661252838632,130.92483505249024,117.28142135620118
2019-10-03,129.90780639648438,130.35583125803498,126.99088847766868,128.63999291010893,24132900,46.78447172829045,-0.04312298651527158,130.84909133911134,117.44606613159179
2019-10-04,131.6617431640625,131.78566924352992,130.041235131252,130.35580664775927,22897700,51.38879976492718,0.007286078160660736,130.8184977722168,117.61439086914062
2019-10-07,130.7085418701172,131.71897608980385,130.61322639476728,130.72761078331476,15303700,48.91195778115145,-0.029341522287296584,130.74698867797852,117.77926902770996
2019-10-08,129.3262939453125,131.31856551888535,129.2786289533683,130.67036817344695,25550500,45.48811530037276,-0.1679687756450221,130.6537242126465,117.94750972747802
2019-10-09,131.77615356445312,132.2146366533858,130.56553238834502,131.03262611337968,19749900,51.913013193713816,-0.07923530053068362,130.62237777709962,118.14345756530761
2019-10-10,132.595947265625,133.1392875570215,131.785685874311,132.014469154819,17654600,53.872243223495296,0.05658484331939917,130.68495376586915,118.36282669067383
2019-10-11,133.14881896972656,134.43570132733277,132.97724241288134,133.56824772465944,25446000,55.197987784417755,0.20645552109814957,130.72457443237306,118.55465724945068
2019-10-14,133.02488708496094,133.73027666016,132.99629099652392,133.15834034610518,13304300,54.817657101369605,0.31163649412187056,130.78375900268554,118.74294616699218
2019-10-15,134.95045471191406,135.16015453570904,133.2727397590247,133.51105021980408,19695700,59.488322430567756,0.5440983606737859,130.97057144165038,118.94458602905273
2019-10-16,133.8447265625,134.39760872515615,133.00586886118447,134.2069486691698,20751600,55.913914045250415,0.6318198184387143,131.08814544677733,119.13513618469239
2019-10-17,133.15835571289062,134.8074600327653,132.51968542190235,134.35943520179623,21460600,53.75475572099487,0.6385940002693076,131.18078063964845,119.32437526702881
2019-10-18,130.9849395751953,133.45383197587375,130.17467834864502,133.22504874188803,32273500,47.49978885189825,0.4632460576677886,131.1613525390625,119.52027870178223
2019-10-21,131.95724487304688,132.02397877547853,130.60364337038945,131.97631378021512,20078200,50.28671239105577,0.3981488493878942,131.18379180908204,119.69969482421875
2019-10-22,129.9935760498047,133.463375524923,129.88871887286504,132.47201048002427,27431000,45.08177739389623,0.1859635082901434,131.2034405517578,119.86868000030518
2019-10-23,130.8229217529297,131.02309440373767,129.26913282327467,130.479754091942,29844600,47.55095152067651,0.08376082126011397,131.1862823486328,120.03832454681397
2019-10-24,133.39663696289062,133.8541888758047,132.1860160116317,132.87235115365934,37029300,54.40246043174398,0.2080435667319307,131.29990814208983,120.21390987396241
2019-10-25,134.14971923828125,134.5405518811325,132.69126039575445,132.8247136707139,25959700,56.205219096292176,0.36312016060304586,131.43431533813475,120.3964182662964
