Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2013-03-21,2.4006669521331787,2.4706668853759766,2.382667064666748,2.396667003631592,17194500,46.539229454570425,-0.012087610383819669,2.4388932895660402,2.14615329682827,30698400.0,0.5601106246579626,2.631999969482422,0.0878924848144031,2.4653777758280437,0.11612677611602859,-0.5572429189820005
2013-03-22,2.441333055496216,2.4533329010009766,2.413332939147949,2.413332939147949,6603000,49.98427666079236,-0.01026583808259307,2.4428666114807127,2.1490666270256042,30320200.0,0.21777560834031437,2.631999969482422,0.07244183746084935,2.4590222120285032,0.11183127889251072,-0.15817718179982337
2013-03-25,2.502000093460083,2.568000078201294,2.4513330459594727,2.4733328819274902,35682000,54.676594403377024,-0.003881998201806791,2.448199954032898,2.152273292541504,30939700.0,1.1532755650507278,2.631999969482422,0.04939205073315526,2.455222217241923,0.10819087643174877,0.4323643338601594
2013-03-26,2.5239999294281006,2.5480000972747803,2.510667085647583,2.5320000648498535,27123000,56.27846558695582,0.0029187977159370604,2.454799952507019,2.155153292417526,30210650.0,0.8977959759223982,2.631999969482422,0.04103345034443876,2.4539777835210166,0.10713786414545065,0.6535704857063582
2013-03-27,2.5439999103546143,2.558666944503784,2.487333059310913,2.5293331146240234,19444500,57.740716838067684,0.009809234047726267,2.4613332891464235,2.1582299572229386,29728150.0,0.6540770280020788,2.631999969482422,0.03343467330856872,2.4545777797698975,0.1076044987790209,0.8310259477938379
2013-03-28,2.5260000228881836,2.549333095550537,2.516666889190674,2.5486669540405273,17380500,55.92779453458637,0.013660049449411016,2.466653289794922,2.1608332926034928,29824100.0,0.5827669569240983,2.631999969482422,0.040273536407024725,2.453333346048991,0.10651373385394558,0.6822282367721241
2013-04-01,2.9286670684814453,3.111999988555908,2.7799999713897705,2.8239998817443848,211477500,74.90781019329005,0.04864298766672448,2.4797599697113037,2.165769962668419,36378000.0,5.813334982681841,2.9286670684814453,0.0,2.4659111499786377,0.13653372453491291,3.3893158637482035
2013-04-02,2.9560000896453857,3.0333330631256104,2.9006669521331787,2.9066669940948486,99786000,75.67364492207236,0.07767734849773422,2.493039970397949,2.170663298368454,38695400.0,2.5787561312197314,2.9560000896453857,0.0,2.482133388519287,0.1632517528669182,2.9026745061193417
2013-04-03,2.740000009536743,2.8980000019073486,2.680666923522949,2.873332977294922,84654000,60.07059824465249,0.08230907952763333,2.5018133115768433,2.1744399636983873,40166500.0,2.1075772098639414,2.9560000896453857,0.07307174342290187,2.4861778259277343,0.1681795000977973,1.5092337856956994
2013-04-04,2.8006670475006104,2.816667079925537,2.7206668853759766,2.7406671047210693,33972000,62.41464857575141,0.08983946920883046,2.510906653404236,2.178646634221077,39737900.0,0.8549017436754333,2.9560000896453857,0.052548388847785794,2.4938889582951864,0.17718593499691024,1.7313907518154503
2013-04-05,2.757999897003174,2.799999952316284,2.700000047683716,2.799999952316284,23286000,59.75763916563509,0.09131188821613989,2.5180666494369506,2.1824666339159013,35995200.0,0.6469195892785705,2.9560000896453857,0.06698247179889796,2.5076889514923097,0.18118627634380863,1.3815116164531605
2013-04-08,2.7886669635772705,2.836667060852051,2.7673330307006836,2.7980000972747803,25185000,61.04136870110904,0.09387127721391852,2.524519987106323,2.18579663336277,35561050.0,0.70821868308163,2.9560000896453857,0.05660795703432784,2.520400087038676,0.187180131936179,1.433201663892742
2013-04-09,2.700000047683716,2.7886669635772705,2.688667058944702,2.7866671085357666,25441500,55.526162062146994,0.08773359408147918,2.5292133283615112,2.188599968552589,34964400.0,0.7276401139444693,2.9560000896453857,0.08660352983696315,2.5340000867843626,0.18482017574749368,0.8981701279526259
2013-04-10,2.7906670570373535,2.8006670475006104,2.7073330879211426,2.7133328914642334,31816500,59.550741146427555,0.08915775084545441,2.534320011138916,2.191293303370476,34643500.0,0.9183973905638865,2.9560000896453857,0.05593133545130111,2.5505112250645956,0.18488895125679558,1.2989193261159298
2013-04-11,2.9059998989105225,2.9700000286102295,2.7833330631256104,2.803999900817871,51711000,64.01204141709552,0.09845784109947164,2.541840009689331,2.195093303322792,35387600.0,1.4612745707535972,2.9560000896453857,0.016914813673385754,2.569377891222636,0.1914295095858971,1.7584645565674373
2013-04-12,2.9166669845581055,3.0093328952789307,2.869999885559082,2.8833329677581787,47241000,64.40309885515877,0.1054731455256519,2.5501466894149782,2.1984133034944535,35979850.0,1.312984906829795,2.9560000896453857,0.013306192115846261,2.5892001231511435,0.19567202830820932,1.673549685349806
2013-04-15,2.886667013168335,2.9200000762939453,2.8340001106262207,2.9000000953674316,25221000,62.35105386192386,0.10737433337802615,2.5578666877746583,2.2018099731206893,36047250.0,0.6996650229906581,2.9560000896453857,0.023455031926392218,2.60842235883077,0.1956234698568768,1.422348016529591
2013-04-16,3.0393331050872803,3.0759999752044678,2.927333116531372,2.946000099182129,47706000,67.9478963407894,0.11981872055643406,2.567586688995361,2.206469973921776,36758600.0,1.2978187417366276,3.0393331050872803,0.0,2.630666796366374,0.20550457636751743,1.9885995530827565
2013-04-17,3.0299999713897705,3.063333034515381,2.9693329334259033,3.0333330631256104,31777500,67.28932021469993,0.12745861756015575,2.5778666877746583,2.210966638922691,36774350.0,0.8641213236943684,3.0393331050872803,0.003070783416890972,2.6502223650614423,0.21476789301369958,1.768316488089321
2013-04-18,3.131333112716675,3.173332929611206,3.0260000228881836,3.0653328895568848,50518500,70.61901909931325,0.14007532742607065,2.5896533489227296,2.2161533039808274,37883300.0,1.3335295499600088,3.131333112716675,0.0,2.670844570795695,0.2302487398498985,1.9999611820728185
2013-04-19,3.188667058944702,3.3253331184387207,3.138000011444092,3.1640000343322754,45175500,72.33492048881531,0.15293756217765697,2.6012000322341917,2.2216666394472124,38810000.0,1.1640170059263077,3.188667058944702,0.0,2.692177907625834,0.24753818272235797,2.0057073452613032
2013-04-22,3.3459999561309814,3.3466670513153076,3.183332920074463,3.240000009536743,59091000,76.40688279263563,0.1738227058505677,2.615480031967163,2.2282633036375046,40323650.0,1.4654179371163076,3.3459999561309814,0.0,2.7182223399480185,0.2734110375206794,2.2960946342024724
2013-04-23,3.4006669521331787,3.5280001163482666,3.377332925796509,3.4000000953674316,56007000,77.63846603586941,0.1925657245819341,2.6311733722686768,2.235046638846397,41400800.0,1.3527999458947653,3.4006669521331787,0.0,2.7446890036265055,0.2994319796841022,2.190741113219515
2013-04-24,3.361999988555908,3.4033329486846924,3.2653329372406006,3.3933329582214355,39450000,74.66939478123923,0.20197140057234586,2.647186713218689,2.241446638703346,42078250.0,0.9375389898581808,3.4006669521331787,0.011370405900235364,2.769822335243225,0.3185941235834923,1.8587212050616937
2013-04-25,3.4666669368743896,3.493333101272583,3.3666670322418213,3.3666670322418213,41938500,77.21002626160444,0.2153883517062245,2.666000051498413,2.248449973464012,43065200.0,0.9738373443058432,3.4666669368743896,0.0,2.798755669593811,0.3411314002450851,1.9579296036680274
2013-04-26,3.413332939147949,3.582667112350464,3.374666929244995,3.5420000553131104,54331500,73.18211121473558,0.21919107597588638,2.6830000495910644,2.255019972920418,43865750.0,1.2385859126995435,3.4666669368743896,0.015384805837311657,2.8306445360183714,0.3525729010666749,1.6526749542199952
2013-04-29,3.6626670360565186,3.6659998893737793,3.413332939147949,3.450666904449463,54595500,78.76054405081584,0.23956241382116694,2.705226731300354,2.2629099732637403,44045800.0,1.2395165940906965,3.6626670360565186,0.0,2.8743112007776896,0.37192498051932105,2.1196635788702416
2013-04-30,3.5993330478668213,3.878667116165161,3.5840001106262207,3.733333110809326,82839000,74.52019643092503,0.24774052374383349,2.7278267335891724,2.2704033035039903,46149050.0,1.795031533693543,3.6626670360565186,0.017291767874670648,2.9161778688430786,0.3806823203314038,1.7945545210216762
2013-05-01,3.552000045776367,3.7326669692993164,3.5333330631256104,3.7326669692993164,41142000,71.42522757235072,0.2475487689723952,2.7464933967590333,2.277263303399086,46971200.0,0.8758984228633716,3.6626670360565186,0.03021486506709688,2.9566223065058392,0.38166288632509027,1.5599571260470977
2013-05-02,3.607332944869995,3.6846671104431152,3.5799999237060547,3.5899999141693115,45756000,72.84505411961584,0.24899148560084639,2.767253394126892,2.283883302807808,47784900.0,0.9575409805189505,3.6626670360565186,0.015107595269183944,2.9969778378804524,0.3844094230531426,1.5877735309968308
2013-05-03,3.636667013168335,3.76466703414917,3.6333329677581787,3.76466703414917,50680500,73.59413123512859,0.24962434897057362,2.7931067323684693,2.2900799733400343,48901100.0,1.0363877295193769,3.6626670360565186,0.00709865860921309,3.0381778399149577,0.38453016091382497,1.5564167238041478
2013-05-06,3.9666669368743896,3.9773330688476562,3.700000047683716,3.7593328952789307,65500500,80.20843286215921,0.27360024040807307,2.8242934131622315,2.298796643614769,50864350.0,1.2877486884232276,3.9666669368743896,0.0,3.0890223026275634,0.4032776668042214,2.1762787937197996
2013-05-07,3.700666904449463,4.1579999923706055,3.6746668815612793,4.133333206176758,149865000,65.88295443291143,0.2680474434729798,2.8524667501449583,2.306583313345909,54670450.0,2.7412432127410695,3.9666669368743896,0.06705882713574297,3.1289778629938763,0.4024911247899232,1.4203767642180305
2013-05-08,3.7193329334259033,3.880000114440918,3.7139999866485596,3.8333330154418945,101548500,66.33730690061634,0.26213131777582177,2.8809467506408692,2.3144233125448226,57151300.0,1.7768362224481333,3.9666669368743896,0.062353105865595525,3.1688222964604695,0.39969244655843483,1.377335603175952
2013-05-09,4.626667022705078,5.051332950592041,4.245999813079834,4.674666881561279,429075000,80.16507361965319,0.3268888524253808,2.9266800928115844,2.3269599825143814,70805650.0,6.05989776239608,4.626667022705078,0.0,3.2382445335388184,0.46324166348534784,2.9971882898442597
2013-05-10,5.117332935333252,5.400000095367432,4.616666793823242,4.6433329582214355,376239000,83.99408769549963,0.41304102385705077,2.9825867509841917,2.3423266476392746,82767600.0,4.545728038507822,5.117332935333252,0.0,3.324622297286987,0.5577986214784303,3.213902955325944
2013-05-13,5.853332996368408,5.866666793823242,5.27666711807251,5.3993330001831055,336253500,87.79889175243159,0.5345443992338748,3.053453412055969,2.361646647453308,86926800.0,3.8682374135479507,5.853332996368408,0.0,3.422111161549886,0.7186077213503566,3.383239231342996
2013-05-14,5.549333095550537,6.474667072296143,5.409999847412109,6.281332969665527,557458500,79.40296121320463,0.5993969730480941,3.117000074386597,2.3797433131933214,102182550.0,5.455515643326576,5.853332996368408,0.051936204724125926,3.508555595080058,0.8106861521391906,2.517345948349304
2013-05-15,5.656000137329102,5.791999816894531,5.207333087921143,5.453332901000977,253180500,80.12126800660114,0.6518857111578313,3.181253418922424,2.398646649122238,107800100.0,2.3486109938673527,5.853332996368408,0.03371290496572434,3.605755599339803,0.8866160820192486,2.312437795308102
2013-05-16,6.150000095367432,6.3333330154418945,5.9106669425964355,6.313333034515381,324210000,83.06657945682169,0.7249878734387991,3.2540000820159913,2.4195599848032,117474700.0,2.759828286431036,6.150000095367432,0.0,3.7174000342686973,0.9869428994017481,2.4647829804270294
2013-05-17,6.099999904632568,6.296000003814697,5.8333330154418945,6.1666669845581055,285033000,81.74637712927209,0.7700110580340542,3.3250267410278322,2.4409433192014696,126199600.0,2.2585887752417597,6.150000095367432,0.008130112188539084,3.8288000345230104,1.0607685410194487,2.1410890145053014
2013-05-20,5.995999813079834,6.1666669845581055,5.908667087554932,6.074666976928711,125226000,78.93617856002409,0.7882142744673377,3.3936533975601195,2.461783318519592,129534300.0,0.9667400835145594,6.150000095367432,0.025040695918622895,3.935711129506429,1.112679983718473,1.8516453191582647
2013-05-21,5.8393330574035645,5.999332904815674,5.685332775115967,5.900000095367432,134973000,74.76649290922659,0.7809959219384144,3.4583067178726195,2.48222998380661,133185350.0,1.013422272044185,6.150000095367432,0.05051496473924955,4.040355563163757,1.1397508269828103,1.5783954278867476
2013-05-22,5.815999984741211,6.064000129699707,5.699999809265137,5.757999897003174,128520000,74.13836227797798,0.7645789513750145,3.5224667167663575,2.5026099836826323,136408800.0,0.942167953973644,6.150000095367432,0.054308960235270674,4.141199994087219,1.1590428609598584,1.4449853815302485
2013-05-23,6.182000160217285,6.200666904449463,5.5366668701171875,5.6539998054504395,180333000,77.3524532916489,0.7722000972522087,3.594133381843567,2.524429984688759,140696200.0,1.281719051402952,6.182000160217285,0.0,4.250400002797445,1.1924971920533847,1.6197943024870185
2013-05-24,6.4720001220703125,6.53000020980835,6.133333206176758,6.173333168029785,241863000,79.52390697925195,0.7925049794718788,3.6744400453567505,2.547366650104523,147183600.0,1.6432741147790921,6.4720001220703125,0.0,4.368911107381185,1.231410095943036,1.7078705312047522
2013-05-28,7.355332851409912,7.383333206176758,6.686666965484619,6.769999980926514,295378500,84.42307385659697,0.8698472561500283,3.774493360519409,2.574059979915619,156188850.0,1.8911625253659272,7.355332851409912,0.0,4.517866635322571,1.3134685419040177,2.1602848683182927
2013-05-29,6.975333213806152,7.659999847412109,6.599999904632568,7.570000171661377,376492500,75.99892326321854,0.8902169063180798,3.867133364677429,2.599239981174469,167148400.0,2.2524445343180073,7.355332851409912,0.05166314635658117,4.649066638946533,1.3565608907921693,1.7148265077148037
2013-05-30,6.99666690826416,7.302667140960693,6.74666690826416,6.830667018890381,242005500,76.1428531674035,0.8977329451094365,3.9602933645248415,2.62441998064518,174156000.0,1.389590367256942,7.355332851409912,0.04876270732968948,4.78128887017568,1.386297906232937,1.598053367986718
2013-05-31,6.517333030700684,7.0960001945495605,6.51533317565918,7.084000110626221,227580000,66.49431412578242,0.8551535442986324,4.042706685066223,2.647026645541191,180058050.0,1.2639257172895075,7.355332851409912,0.113930917558489,4.89415553410848,1.3851697701358787,1.1718256719051685
2013-06-03,6.172667026519775,6.507999897003174,5.883333206176758,6.507999897003174,287094000,60.552619146184114,0.7845535513720483,4.118146686553955,2.6674999803304673,188122000.0,1.526105399687437,7.355332851409912,0.16079025229476007,4.9936221996943155,1.3654764943402775,0.8634676845133895
2013-06-04,6.322667121887207,6.427999973297119,6.159999847412109,6.183332920074463,132841500,62.138257735570775,0.7322652049617613,4.195773367881775,2.6893066507577896,190580350.0,0.6970367091885391,7.355332851409912,0.1403968726343578,5.092844438552857,1.349682023963264,0.9111943861584867
2013-06-05,6.357999801635742,6.531332969665527,5.940667152404785,6.24399995803833,183372000,62.520422328065386,0.6857722105181239,4.272893362045288,2.7112966495752335,194825850.0,0.9412098035245323,7.355332851409912,0.1355931906715813,5.1914222002029415,1.3296775808691004,0.8773387009129726
2013-06-06,6.489999771118164,6.618000030517578,6.340666770935059,6.349999904632568,142663500,63.983065977632826,0.6520609194395899,4.352213358879089,2.7336466485261917,198266300.0,0.7195549621897418,7.355332851409912,0.11764703212933132,5.295688859621683,1.3036633211724018,0.9161191329847502
