Date,Close,High,Low,Open,Volume,rsi,macd,sma_50,sma_200,avg_volume,vol_spike,peak_price,drawdown,price_mean,price_std,price_zscore
2014-12-15,76.697021484375,78.28097487861842,76.26865749477325,78.1614287883708,29396500,54.678873930277256,0.45148860436664506,75.54004119873046,69.40597332000732,25638046.666666668,1.1465967116059543,80.46263122558594,0.04679948547361858,75.11772079467774,1.3040415130116405,1.2110816058684515
2014-12-16,74.40577697753906,77.09549935274644,74.30615143742192,75.90006887495686,31554600,44.60841745188169,0.2739570075259081,75.48285964965821,69.4353112411499,25332300.0,1.2456271242642791,80.46263122558594,0.07527536889846183,75.14461822509766,1.2797279811342344,-0.5773424184284499
2014-12-17,75.82037353515625,76.11923496287342,74.6149789506575,74.72456096746302,29203900,50.65138679506045,0.24458859285914514,75.47927337646485,69.45792488098145,24994896.666666668,1.1683945082656206,80.46263122558594,0.05769457970389511,75.15624033610025,1.2843757552160795,0.5170863716158084
2014-12-18,78.10165405273438,78.10165405273438,76.21884696577945,76.5973981577414,34222100,58.512052781991564,0.40077430820784343,75.49680633544922,69.4955810546875,24938533.333333332,1.3722579248178188,80.46263122558594,0.029342530027787687,75.27478713989258,1.3861328454656587,2.0393910454463935
2014-12-19,79.57601928710938,79.69556537129642,78.03192226825733,78.45032216236991,43335000,62.652583650793716,0.6361879864145834,75.57590393066407,69.54578926086425,25670266.666666668,1.6881398453203966,80.46263122558594,0.01101892797901236,75.42820103963216,1.591175824475846,2.606762988523637
2014-12-22,81.14005279541016,81.57838088213188,79.69557356469493,79.77527096234654,31395800,66.47492519292516,0.9381451026357155,75.74605392456054,69.59270999908448,26024326.666666668,1.2064020100167816,81.14005279541016,0.0,75.6224589029948,1.901932886593292,2.9010455265318944
2014-12-23,80.30325317382812,81.85731443111362,80.09405320460601,81.70788371013721,19865800,62.773207033400745,1.0972768323963038,75.8978742980957,69.64506008148193,25967350.0,0.7650299318182255,81.14005279541016,0.010313027817371182,75.80874735514323,2.075702102528424,2.165294245841018
2014-12-24,80.46263122558594,81.12012328302063,80.44271067855519,80.72164393915367,7685500,63.19360489469929,1.2221620284185235,76.040927734375,69.69432189941406,25599676.666666668,0.3002186355739128,81.14005279541016,0.00834879380140776,76.01329930623372,2.221778591962339,2.0025991498200724
2014-12-26,80.47260284423828,80.9707001706823,80.20363363211781,80.71168743283005,10647400,63.22158953057466,1.3068742395715134,76.19175155639648,69.75384452819824,25070036.666666668,0.4247061997383064,81.14005279541016,0.008225899887627761,76.21453069051107,2.3439895812584015,1.8165917578188255
2014-12-29,79.71548461914062,80.65190992910553,79.40666674047614,80.18369727412308,14134700,59.521173255287394,1.2979541563978643,76.33898910522461,69.81511047363281,24659576.666666668,0.5731931326747566,81.14005279541016,0.017556904724495257,76.40613199869792,2.3884801234549466,1.385547481825269
2014-12-30,78.91853332519531,80.2833149920108,78.79898724328015,79.5461331544371,14370800,55.8176947295603,1.2125995246918535,76.40414031982422,69.8673110961914,24489373.333333332,0.5868177925336867,81.14005279541016,0.027378827024136573,76.55024795532226,2.4058073317861255,0.9844035881771054
2014-12-31,77.72309875488281,79.4963315136584,77.56371157228685,79.23731879153318,19935400,50.71976020510268,1.0365451378352475,76.42545867919922,69.91129302978516,24197180.0,0.8238728645238825,81.14005279541016,0.042111804501076565,76.67576853434245,2.363733433873827,0.44308305053837344
2015-01-02,78.15145874023438,78.62963546431149,77.4043128341122,78.28096889486004,18177500,52.39748238885078,0.9209694758777971,76.42067672729492,69.96214870452881,24113413.333333332,0.7538335510084014,81.14005279541016,0.036832537719828015,76.81224695841472,2.3252090306366657,0.5759532859946648
2015-01-05,76.8962631225586,78.94842155353801,76.5675170825391,77.68325776365303,26452200,47.31439339040088,0.7197937999896595,76.39716659545898,70.01305423736572,24147113.333333332,1.0954601336750536,81.14005279541016,0.052302032432145776,76.94042409261068,2.2140470809847796,-0.019945813452371453
2015-01-06,75.86021423339844,77.29472917424276,75.07321965039611,76.93610613930245,27399300,43.558257389315024,0.47132697672562074,76.31966232299804,70.05743469238281,24421926.666666668,1.1219139412697168,81.14005279541016,0.06507068186564433,77.02510045369466,2.1172677198253287,-0.5501837152612549
2015-01-07,75.86021423339844,77.06560869079864,75.53146821764538,76.46789349875009,22045300,43.558257389315024,0.271287990103076,76.2296063232422,70.11745540618897,24388090.0,0.9039371266876578,81.14005279541016,0.06507068186564433,77.10479583740235,2.0216494859350806,-0.6156268001266556
2015-01-08,77.88249206542969,77.93230483425258,75.7904849810127,76.44796944737853,23961000,52.15635263113474,0.27279199584457103,76.18776626586914,70.18365249633788,24449996.666666668,0.9800001336060168,81.14005279541016,0.04014738243015709,77.24326655069987,1.9222317579838049,0.33254341578472735
2015-01-09,77.44416046142578,78.32081651010225,76.90621450438188,77.90240903216072,21157000,50.365413250453166,0.23589498354661487,76.12739685058594,70.27007232666016,24080223.333333332,0.8786048080672564,81.14005279541016,0.045549543125185644,77.3133321126302,1.8885615538199376,0.06927407186223408
2015-01-12,76.42804718017578,77.70317498958815,75.91998583098886,77.54378021323096,19190200,46.388821229461435,0.12324133627846834,76.14453140258789,70.34852262496948,23630053.333333332,0.812109889440227,81.14005279541016,0.05807249875860222,77.28344599405925,1.8954581275416809,-0.4512886892378255
2015-01-13,76.15907287597656,77.78287491147381,75.56135764588964,76.93611103548722,25179600,45.36769668810071,0.01211883239973588,76.19115325927734,70.43040979385376,23936306.666666668,1.0519417364862191,81.14005279541016,0.061387437496409326,77.24193801879883,1.9063234411790901,-0.5680385182445759
2015-01-14,75.9897232055664,76.90622041750339,75.74067455447299,76.12918984214978,25918600,44.70052706019521,-0.08859044015790118,76.21685501098632,70.51030460357666,23740596.666666668,1.0917417267945666,81.14005279541016,0.06347456542615275,77.28112182617187,1.8663639309553737,-0.6919329071819388
2015-01-15,73.7682113647461,76.27861835114743,73.26015000307909,76.10926709737892,34134000,37.01144438567589,-0.34369875849318987,76.22024215698242,70.56723714828492,24319266.666666668,1.4035785070273499,81.14005279541016,0.09085329842281128,77.23430099487305,1.9373464052029903,-1.7890913162552313
2015-01-16,74.89390563964844,75.03337226688143,73.55900100709684,73.75824447483052,21791500,42.41668530357985,-0.4498541796070583,76.20868606567383,70.62930004119873,24489320.0,0.8898368758299536,81.14005279541016,0.07697982612250709,77.2442626953125,1.9240301961943929,-1.2215801292063484
2015-01-20,75.94987487792969,76.01960819655979,74.53528035694089,75.43185702530059,22821600,47.01035640619222,-0.4436609756640735,76.23677856445312,70.71273132324218,24771280.0,0.9212927228629284,81.14005279541016,0.06396567094388261,77.27746912638347,1.8914551351473992,-0.7018904248819626
2015-01-21,76.4479751586914,77.00584932981225,75.5613625300088,75.87018803913202,25096700,49.07408362525641,-0.39401828948656714,76.26626602172851,70.81230096817016,24797623.333333332,1.0120606988277236,81.14005279541016,0.05782689898599828,77.290087890625,1.8843672230210782,-0.4468941730919594
2015-01-22,77.3545150756836,77.45413301930164,76.38820506182861,76.87633830581034,19519500,52.68575352990517,-0.27831763554770816,76.30710998535156,70.91540710449219,24590476.666666668,0.7937829048454124,81.14005279541016,0.046654365991991305,77.32761179606119,1.8736827855490883,0.01435850285325559
2015-01-23,77.53382110595703,77.89245174021582,76.74682652524254,77.35450578882764,16746500,53.38986625638886,-0.17019364915729795,76.3634944152832,71.0132333946228,24303406.666666668,0.6890597779021925,81.14005279541016,0.04444453220342393,77.3604860941569,1.8681689201519474,0.09278337195869622
2015-01-26,77.205078125,78.17138806081587,76.99587818018851,77.68325485625574,19260800,51.865889397639236,-0.10976610674363485,76.42107452392578,71.08839624404908,23871750.0,0.8068449108255574,81.14005279541016,0.04849608220408683,77.404318745931,1.847795251406489,-0.10782613537908872
2015-01-27,75.49162292480469,76.58743542630735,75.34219221997219,76.41808417433249,20110000,44.70344191667713,-0.197857579720079,76.44219375610352,71.17118000030517,23426680.0,0.8584229604877858,81.14005279541016,0.06961333738403709,77.33956578572591,1.8804602772985206,-0.9827077355635434
2015-01-28,75.94987487792969,77.34454885089346,75.710790299821,76.6073669681807,53306400,46.8186600015542,-0.22806461693417646,76.4818423461914,71.25939302444458,24267173.333333332,2.1966464436456823,81.14005279541016,0.06396567094388261,77.286767578125,1.8969819128109833,-0.7047472045815525
2015-01-29,77.70317840576172,77.72309895350153,73.92759997887427,76.5575531015019,61293500,54.05951848418321,-0.109267403221466,76.54400482177735,71.35457941055297,25330406.666666668,2.4197598090937347,81.14005279541016,0.04235731024620249,77.32030614217122,1.8950891473195313,0.2020339064956628
2015-01-30,75.62113952636719,77.86257748876918,75.4617447342004,77.70318269660238,42649500,46.04260679531531,-0.18103602213646752,76.57727798461914,71.43835943222047,25700236.666666668,1.6594983366560436,81.14005279541016,0.06801712691706749,77.36081822713216,1.8429078735210913,-0.9439857117985553
2015-02-02,74.70463562011719,75.85026100217722,73.46935636659715,75.82037637835722,41955300,43.01834883775508,-0.30831333121933824,76.59022857666015,71.51441888809204,26125283.333333332,1.6059270808546255,81.14005279541016,0.07931245979737643,77.32362696329753,1.8858256580835229,-1.3887770229205068
2015-02-03,75.11308288574219,75.29239823810974,73.57894211556697,74.90388290804046,26957700,44.759758121907154,-0.3719357905794709,76.6314712524414,71.59640577316284,25883136.666666668,1.0415159625810422,81.14005279541016,0.07427860473377577,77.22400792439778,1.921899871333109,-1.0983532857991034
2015-02-04,75.34219360351562,76.05945491959389,74.72455782606272,74.80424761645692,20277400,45.76107377491755,-0.399267223810412,76.67191665649415,71.66808195114136,25114550.0,0.8073965091948692,81.14005279541016,0.07145495956865458,77.08288040161133,1.898538754835827,-0.9168560787405321
2015-02-05,75.32228088378906,75.69087565406882,74.92380148896056,75.42189883240562,15062600,45.68356599645463,-0.4177191651084513,76.70897521972657,71.73074262619019,24570110.0,0.6130456884401413,81.14005279541016,0.07170037128630248,76.88895467122396,1.7620509197186374,-0.8891194743027397
2015-02-06,74.18661499023438,75.41193012361464,73.96745095652751,75.39200957526029,21211000,41.37896060136769,-0.5180099121627677,76.71814010620118,71.79604320526123,24614950.0,0.8617120896040821,81.14005279541016,0.08569673750038669,76.68506673177083,1.7063570451220267,-1.4642022012208966
2015-02-09,74.15672302246094,74.5452382799645,73.17048496846478,73.76820776495738,16194300,41.26873483950316,-0.5930665813620095,76.69443069458008,71.86363502502441,24898576.666666668,0.6504106727385889,81.14005279541016,0.0860651371592926,76.47486979166666,1.6106865359570768,-1.439228997980214
2015-02-10,74.90387725830078,75.0533003737012,74.21650052601117,74.56516712921535,15811300,45.1982451986526,-0.585511023244706,76.646015625,71.95070245742798,25070706.666666668,0.6306683018641144,81.14005279541016,0.07685693220872708,76.28924560546875,1.446606972116512,-0.9576674064698127
2015-02-11,76.21885681152344,76.45794140573311,74.7444853464457,74.80425459490756,20877400,51.36568986864956,-0.46802028231743975,76.6223065185547,72.05216491699218,25295463.333333332,0.8253416719388023,81.14005279541016,0.060650638178597484,76.17269134521484,1.2938285096286979,0.03568128694415791
2015-02-12,75.9399185180664,76.57748246088754,75.60120839823921,76.56751838667923,17235000,50.07823031891603,-0.39288705534458757,76.64482070922851,72.14222093582153,25390936.666666668,0.6787855141486837,81.14005279541016,0.06408837680270656,76.0734041849772,1.1856115977652164,-0.1125880239046333
2015-02-13,75.4517822265625,76.18897175510067,75.21269763370907,76.16904360548496,18621900,47.81940683833826,-0.3684842933024157,76.65039962768554,72.22171728134155,25347153.333333332,0.7346742158817046,81.14005279541016,0.07010434887428893,75.9976936340332,1.1485752797057938,-0.47529440787767263
2015-02-17,75.31231689453125,76.61733710408888,74.79429900091826,75.01346304834148,25254400,47.16482879468328,-0.35629150857896263,76.66474487304687,72.29369234085082,25583050.0,0.9871536036555454,81.14005279541016,0.07182317117260445,75.90305557250977,1.079908621343027,-0.5470265412307292
2015-02-18,76.4180908203125,76.60737023625246,75.16288343106176,75.65102428265828,22426400,52.69397950626098,-0.2544685691056401,76.69403305053712,72.37463315963745,25448856.666666668,0.8812340881849702,81.14005279541016,0.058195204617426166,75.88711649576823,1.0682091801970912,0.49706961369336533
2015-02-19,79.1177749633789,79.53617488004674,76.65717303383524,76.69702173071244,45851200,62.90154962966798,0.04356658370761579,76.75500030517578,72.46528686523438,26063920.0,1.759182809032563,81.14005279541016,0.02492329943548723,75.99570185343424,1.2201435999815686,2.5587751392474023
2015-02-20,79.595947265625,80.03426770599057,78.89860650989019,79.24728068793827,36931700,64.368113289756,0.31471822231645774,76.82234329223633,72.57173025131226,26560133.333333332,1.3904937726216235,81.14005279541016,0.019030127250206835,76.1202262878418,1.3852919749826147,2.5090169008066456
2015-02-23,78.53997039794922,79.8848390475208,78.08172184194056,79.65571096933606,24139100,58.83656006855447,0.43933496144251194,76.8621908569336,72.67857206344604,26566070.0,0.9086439958940107,81.14005279541016,0.03204437645630933,76.14214223225912,1.4189256918593418,1.6898898789745764
2015-02-24,78.15145874023438,79.17754550227889,77.80279217078294,78.20127150745367,18897100,56.89917210784051,0.500970109584614,76.90741806030273,72.78660934448243,26490740.0,0.713347381009364,81.14005279541016,0.036832537719828015,76.16571884155273,1.446906082271374,1.3724041408163827
2015-02-25,79.25724029541016,79.89480423420899,78.20127644684241,78.20127644684241,25593800,60.85052018900679,0.6317611889169825,76.9438786315918,72.89778465270996,26704193.333333332,0.9584187651926827,81.14005279541016,0.023204477137171706,76.26002527872721,1.5529111342576816,1.9300621591045932
2015-02-26,80.10401153564453,81.06035744081258,79.41663482865809,79.57602201267194,31111900,63.60230812349288,0.7945819774847536,76.99528244018555,73.00029308319091,26901936.666666668,1.1564929464186036,81.14005279541016,0.012768555406020524,76.39152323404947,1.7037660548920812,2.1789894750721586
2015-02-27,78.66948699951172,80.92088887271368,78.32082041746665,80.37297881495608,30739200,56.37314837814433,0.7986580513721719,77.03473175048828,73.09562889099121,27062623.333333332,1.1358544078074717,81.14005279541016,0.030448165989339727,76.48084869384766,1.7515515175970444,1.2495426390122126
